timestamp,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-03 00:00:00+05:30,608.391187839437,614.4380088673859,598.3456047470171,612.6337280273438,2074752,0.0,0.0
2020-07-06 00:00:00+05:30,617.3639845253803,637.2600817064584,613.5602925212658,625.3126220703125,4075813,0.0,0.0
2020-07-07 00:00:00+05:30,625.3126941108166,627.0194998686989,605.953038087362,608.2449951171875,2164858,0.0,0.0
2020-07-08 00:00:00+05:30,612.487393429825,616.2423174113202,590.3481096691257,593.4690551757812,2401094,0.0,0.0
2020-07-09 00:00:00+05:30,596.8827611201258,607.3672545872329,594.883409554846,601.4179077148438,1631873,0.0,0.0
2020-07-10 00:00:00+05:30,601.4177816732204,604.5874949136278,582.3507346533459,596.3462524414062,2704109,0.0,0.0
2020-07-13 00:00:00+05:30,599.223418578586,602.6857376207878,592.5426184050825,596.638916015625,1722338,0.0,0.0
2020-07-14 00:00:00+05:30,597.3215835268197,598.6870160205201,579.181059520371,581.9606323242188,1758125,0.0,0.0
2020-07-15 00:00:00+05:30,587.5686302644096,592.0062412345111,571.8663053295593,574.3533325195312,1921434,0.0,0.0
2020-07-16 00:00:00+05:30,577.3767463863276,578.3520382815125,565.6731838799137,568.6478271484375,1515681,0.0,0.0
2020-07-17 00:00:00+05:30,570.0620496466083,580.6927855088074,568.59908186436,577.4743041992188,2180665,0.0,0.0
2020-07-20 00:00:00+05:30,583.2285198379811,596.2975140589159,578.6933739716702,588.2512817382812,2295638,0.0,0.0
2020-07-21 00:00:00+05:30,590.0556841463195,601.2715712715263,587.0322134097343,588.2025756835938,1950293,0.0,0.0
2020-07-22 00:00:00+05:30,592.0062207172593,596.8826799985787,579.327307057444,586.9346313476562,1749629,0.0,0.0
2020-07-23 00:00:00+05:30,590.3481614007043,596.687647883698,582.2532213568811,583.4723510742188,1211759,0.0,0.0
2020-07-24 00:00:00+05:30,582.0581988299753,582.0581988299753,567.233630451892,568.3064575195312,1255646,0.0,0.0
2020-07-27 00:00:00+05:30,570.549656398372,570.549656398372,554.408482529579,556.700439453125,2224709,0.0,0.0
2020-07-28 00:00:00+05:30,558.6509880702371,583.1797665057536,551.0436637821109,581.521728515625,5625982,0.0,0.0
2020-07-29 00:00:00+05:30,585.1792021199785,606.4895025721505,584.5452832397038,601.0765991210938,6110360,0.0,0.0
2020-07-30 00:00:00+05:30,598.9795536526362,609.6591157906547,586.300700027989,588.0562133789062,2519390,0.0,0.0
2020-07-31 00:00:00+05:30,591.3723244823075,621.167707001535,587.1297833995354,617.412841796875,4769694,0.0,0.0
2020-08-03 00:00:00+05:30,614.4380720499681,626.8731481914251,606.2943638794118,617.8516235351562,2556245,0.0,0.0
2020-08-04 00:00:00+05:30,619.7047688725635,623.9473097497957,606.8307837203231,609.2202758789062,2070693,0.0,0.0
2020-08-05 00:00:00+05:30,609.2690076076337,627.7021378309943,606.3431319455082,617.8028564453125,2505820,0.0,0.0
2020-08-06 00:00:00+05:30,620.2898762164282,630.5305305577912,613.4627733221862,618.5343627929688,2312477,0.0,0.0
2020-08-07 00:00:00+05:30,618.3393276854129,626.0441877302511,612.7313542574423,620.8263549804688,2235535,0.0,0.0
2020-08-10 00:00:00+05:30,624.1911049738178,627.4583536827524,612.1948774161597,618.3880615234375,1932817,0.0,0.0
2020-08-11 00:00:00+05:30,619.314571428716,625.1176147442544,603.7585497951104,608.8301391601562,2069626,0.0,0.0
2020-08-12 00:00:00+05:30,604.6851135083981,613.4628005435778,599.9061890817268,610.6832275390625,2151111,0.0,0.0
2020-08-13 00:00:00+05:30,616.1936640565975,622.2404858908222,606.1480796247118,616.242431640625,3049144,0.0,0.0
2020-08-14 00:00:00+05:30,616.3887044174638,623.9960288064228,608.0498663036672,613.4140014648438,2852059,0.0,0.0
2020-08-17 00:00:00+05:30,614.5844044655331,618.3393292097604,595.6148896974129,609.9030151367188,4326042,0.0,0.0
2020-08-18 00:00:00+05:30,605.660439322165,661.7401162702395,605.660439322165,650.6217041015625,15527149,0.0,0.0
2020-08-19 00:00:00+05:30,651.4507167840152,655.400652045154,644.1359377434079,648.42724609375,3257907,0.0,0.0
2020-08-20 00:00:00+05:30,643.8433241129695,658.326458386112,638.8692701087065,649.15869140625,3026994,0.0,0.0
2020-08-21 00:00:00+05:30,658.033966630369,666.1289072994982,652.3772258200673,660.6184692382812,4009171,0.0,0.0
2020-08-24 00:00:00+05:30,663.5931129974842,676.3695014392621,649.7438378249235,654.961669921875,3836076,0.0,0.0
2020-08-25 00:00:00+05:30,655.4006162863036,662.6665675821102,645.3062647912377,657.107421875,1831246,0.0,0.0
2020-08-26 00:00:00+05:30,660.2469959575153,665.6922267636828,646.1678900079563,654.6055297851562,2459758,3.984158,0.0
2020-08-27 00:00:00+05:30,657.4998987469008,675.012943708953,654.4093720102677,672.11865234375,3272319,0.0,0.0
2020-08-28 00:00:00+05:30,676.9261537235228,703.9561346438483,671.0884517239706,687.9147338867188,7416581,0.0,0.0
2020-08-31 00:00:00+05:30,689.7298322461386,697.3825910754458,657.9904435149587,662.1112060546875,4474304,0.0,0.0
2020-09-01 00:00:00+05:30,664.1715286263537,691.4958005751326,638.7604312721265,671.6280517578125,4746522,0.0,0.0
2020-09-02 00:00:00+05:30,668.1450692305012,673.0016542091903,650.1414357645651,665.6431884765625,3946609,0.0,0.0
2020-09-03 00:00:00+05:30,672.0695402132259,715.582325532558,668.7337195267986,711.0691528320312,7528192,0.0,0.0
2020-09-04 00:00:00+05:30,691.6919903341178,710.3333269941544,685.5108772591781,693.1636352539062,3620215,0.0,0.0
2020-09-07 00:00:00+05:30,706.4088725401559,707.1938140402278,679.9185398199,686.93359375,4194868,0.0,0.0
2020-09-08 00:00:00+05:30,689.6317060348237,689.6317060348237,661.4734329064469,664.3187255859375,2836862,0.0,0.0
2020-09-09 00:00:00+05:30,663.2393618594039,683.3523414632922,651.5149017649081,674.1298217773438,2847119,0.0,0.0
2020-09-10 00:00:00+05:30,683.4015168020953,704.2013236267026,668.4394116029777,699.8353271484375,4943692,0.0,0.0
2020-09-11 00:00:00+05:30,701.5031804479589,713.2766397985889,691.3485424489933,707.3408813476562,7359626,0.0,0.0
2020-09-14 00:00:00+05:30,707.3899894735989,722.0577408174513,689.7297691565577,693.6542358398438,3056973,0.0,0.0
2020-09-15 00:00:00+05:30,698.1674551900986,709.8427984610362,696.4014570889924,706.8013305664062,2938207,0.0,0.0
2020-09-16 00:00:00+05:30,709.3032113105825,723.284199954211,700.6202770914035,706.8013305664062,3050802,0.0,0.0
2020-09-17 00:00:00+05:30,706.8013216523584,724.8049548209851,703.0240312834278,711.0201416015625,3942939,0.0,0.0
2020-09-18 00:00:00+05:30,714.2087872624743,734.5180658110515,710.9710840313993,730.9369506835938,3228972,0.0,0.0
2020-09-21 00:00:00+05:30,735.4991541608094,735.4991541608094,696.6466567657274,703.3182983398438,2436306,0.0,0.0
2020-09-22 00:00:00+05:30,706.8013393710734,731.9180844480666,693.4580553974232,715.3370971679688,3326343,0.0,0.0
2020-09-23 00:00:00+05:30,715.5823969226001,718.9182179418254,691.692062626672,704.839111328125,2586941,0.0,0.0
2020-09-24 00:00:00+05:30,694.6353687022687,701.503245679233,662.7488657333664,666.8695678710938,2836522,0.0,0.0
2020-09-25 00:00:00+05:30,670.1073168568523,698.7561186608788,670.1073168568523,694.7825927734375,2267006,0.0,0.0
2020-09-28 00:00:00+05:30,701.5032474788283,721.763466576509,701.5032474788283,720.3408203125,2555901,0.0,0.0
2020-09-29 00:00:00+05:30,722.1068231461501,725.9332323958358,701.5523109876328,707.8314819335938,1829165,0.0,0.0
2020-09-30 00:00:00+05:30,707.831527841386,732.3105685196114,701.5523564881771,730.152099609375,2387252,0.0,0.0
2020-10-01 00:00:00+05:30,735.0577061846024,741.7292878324283,722.1558921024849,740.3067016601562,2413277,0.0,0.0
2020-10-05 00:00:00+05:30,738.0010383194914,749.1858527839042,727.9445170696563,735.98974609375,1907600,0.0,0.0
2020-10-06 00:00:00+05:30,736.0878703180532,745.6047444049701,726.5218772688885,743.397216796875,1861945,0.0,0.0
2020-10-07 00:00:00+05:30,740.7481321988616,747.3216559386997,733.8803155443325,745.3103637695312,1633121,0.0,0.0
2020-10-08 00:00:00+05:30,750.5594159602092,760.0763505386045,744.3783624654599,755.8084716796875,2229138,0.0,0.0
2020-10-09 00:00:00+05:30,755.0235473353823,758.310309529501,728.2389214621454,731.0350952148438,2916735,0.0,0.0
2020-10-12 00:00:00+05:30,732.0652864635645,738.1482826614962,724.0691155454774,730.6427001953125,2824839,0.0,0.0
2020-10-13 00:00:00+05:30,728.7785129329762,748.5972039030821,723.0389287401055,735.302978515625,2751314,0.0,0.0
2020-10-14 00:00:00+05:30,728.9747512781038,753.5028509289881,719.6050530436612,749.1859130859375,2415604,0.0,0.0
2020-10-15 00:00:00+05:30,745.9971948945101,753.4537176943883,731.1331480134146,735.940673828125,1506667,0.0,0.0
2020-10-16 00:00:00+05:30,738.7368548527007,761.9894826052207,735.8425636391305,758.1140747070312,1772044,0.0,0.0
2020-10-19 00:00:00+05:30,757.4272487899136,767.6309464505267,747.1745524102803,758.5555419921875,2143086,0.0,0.0
2020-10-20 00:00:00+05:30,760.3707059470432,765.1781719729975,750.0688899694875,762.5291748046875,1746130,0.0,0.0
2020-10-21 00:00:00+05:30,765.2763377690397,779.4535627645288,756.9858737195342,776.8045654296875,2418947,0.0,0.0
2020-10-22 00:00:00+05:30,776.8045385875748,779.4535358308812,766.2574280955188,776.7064208984375,1706604,0.0,0.0
2020-10-23 00:00:00+05:30,779.1102287282815,788.8233394197962,767.3367065678367,770.3782348632812,2363692,0.0,0.0
2020-10-26 00:00:00+05:30,770.1818886651042,774.9402955709203,753.5027847717663,765.2762451171875,1344142,0.0,0.0
2020-10-27 00:00:00+05:30,759.3896090176514,775.0875374277578,758.2613157162115,764.393310546875,1536888,0.0,0.0
2020-10-28 00:00:00+05:30,774.7931758917965,774.7931758917965,758.4574238287411,762.5781860351562,1985259,0.0,0.0
2020-10-29 00:00:00+05:30,758.1630742644264,762.6762467334538,751.5404920702392,755.6611938476562,1066172,0.0,0.0
2020-10-30 00:00:00+05:30,755.4650043314779,778.7666905158378,750.8046550703806,763.6574096679688,1716739,0.0,0.0
2020-11-02 00:00:00+05:30,769.5932086452776,776.9026153743785,760.861215740849,772.9780883789062,1795870,0.0,0.0
2020-11-03 00:00:00+05:30,774.3026456465126,785.830872728503,772.1932356053197,776.2158203125,2056424,0.0,0.0
2020-11-04 00:00:00+05:30,775.4799793211865,779.9931523589723,764.0008113561869,768.3177490234375,1505112,0.0,0.0
2020-11-05 00:00:00+05:30,772.6347717489253,795.1024598566099,772.6347717489253,789.2157592773438,2985097,0.0,0.0
2020-11-06 00:00:00+05:30,793.7288674064192,793.7288674064192,776.5592339752412,779.3554077148438,1506722,0.0,0.0
2020-11-09 00:00:00+05:30,781.9553665477263,793.0420634983808,774.3026081334021,777.1968994140625,2196951,0.0,0.0
2020-11-10 00:00:00+05:30,783.9175621591507,801.0872540128187,766.3064008750804,774.596923828125,2914387,0.0,0.0
2020-11-11 00:00:00+05:30,777.0497849696234,793.336418546687,775.0874914288246,787.9402465820312,2520351,0.0,0.0
2020-11-12 00:00:00+05:30,788.8232208015193,815.313551497366,787.9402218025499,811.3399658203125,3845786,0.0,0.0
2020-11-13 00:00:00+05:30,811.3890348782776,831.9926657597083,804.030629632697,825.4682006835938,5942145,0.0,0.0
2020-11-14 00:00:00+05:30,827.0870793904874,828.6569022778838,819.3362028838028,822.7701416015625,326158,0.0,0.0
2020-11-17 00:00:00+05:30,830.9134797516217,837.3888863640234,819.7777234932679,826.9889526367188,1893365,0.0,0.0
2020-11-18 00:00:00+05:30,825.6643957921821,835.6227995881552,822.4266925965304,832.9247436523438,1727008,0.0,0.0
2020-11-19 00:00:00+05:30,828.8531311012946,845.6302936841936,816.2947284648027,820.955078125,1931331,0.0,0.0
2020-11-20 00:00:00+05:30,824.1436872133397,845.6302573775513,822.7700997718426,839.8416748046875,2058126,0.0,0.0
2020-11-23 00:00:00+05:30,847.1019536620842,852.498125567586,835.0341401059385,838.4680786132812,2233883,0.0,0.0
2020-11-24 00:00:00+05:30,840.822787420377,847.4453702668784,833.9549103674582,837.1435546875,1399638,0.0,0.0
2020-11-25 00:00:00+05:30,839.84163886768,857.3056237642867,824.1927107874756,827.1851196289062,2401936,0.0,0.0
2020-11-26 00:00:00+05:30,834.1511409222855,864.3697035870607,831.060614302633,860.8377075195312,4266333,0.0,0.0
2020-11-27 00:00:00+05:30,860.8377537892184,869.1282173949018,853.5774056576588,859.2188720703125,4020685,0.0,0.0
2020-12-01 00:00:00+05:30,850.6340286080062,893.5091118724866,845.8755614095865,890.6638793945312,4126748,0.0,0.0
2020-12-02 00:00:00+05:30,884.5318105881772,901.6033855461939,883.1091643113936,898.218505859375,2854485,0.0,0.0
2020-12-03 00:00:00+05:30,903.6146840349552,907.4410331988233,888.8978131158457,892.8713989257812,1996094,0.0,0.0
2020-12-04 00:00:00+05:30,898.1203385389664,929.0257234628783,895.8637522058053,913.9164428710938,3042427,0.0,0.0
2020-12-07 00:00:00+05:30,922.2069783522498,935.9917916312993,912.6901040042486,919.9994506835938,3205743,0.0,0.0
2020-12-08 00:00:00+05:30,919.8032043471583,924.2182596318308,901.0637488082399,908.3240966796875,1763695,0.0,0.0
2020-12-09 00:00:00+05:30,909.4523076703025,916.1239488358034,898.8561398727352,902.8787841796875,1618537,0.0,0.0
2020-12-10 00:00:00+05:30,904.5958366755491,907.3430116745773,885.512968576531,892.331787109375,1734033,0.0,0.0
2020-12-11 00:00:00+05:30,892.7241481945697,898.3656139092716,883.9921560764548,885.2185668945312,1945748,0.0,0.0
2020-12-14 00:00:00+05:30,889.5355858484172,906.5580421105936,889.1921739538876,894.2449340820312,2052814,0.0,0.0
2020-12-15 00:00:00+05:30,894.7844848632812,900.376891651247,885.954375210822,894.7844848632812,1467901,0.0,0.0
2020-12-16 00:00:00+05:30,903.025905428486,907.8334310392628,893.8033850297123,897.5316162109375,1395643,0.0,0.0
2020-12-17 00:00:00+05:30,898.6108988954469,908.9127142783632,894.7845498328193,895.4713134765625,1482672,0.0,0.0
2020-12-18 00:00:00+05:30,894.7845882241162,899.4449377726141,884.9733608237225,892.4789428710938,2224860,0.0,0.0
2020-12-21 00:00:00+05:30,892.4299069718135,892.773318877812,851.9095265458707,860.7886962890625,1912602,0.0,0.0
2020-12-22 00:00:00+05:30,860.7887217081606,872.61124205992,847.0529665161864,868.4905395507812,1715164,0.0,0.0
2020-12-23 00:00:00+05:30,869.3735179768051,891.8412661046067,864.7131682816564,884.973388671875,2387101,0.0,0.0
2020-12-24 00:00:00+05:30,889.5356040006955,894.6374230750249,874.2790853785215,880.2149047851562,1425968,0.0,0.0
2020-12-28 00:00:00+05:30,884.1884703296362,895.127990872281,880.1658256534591,889.5355834960938,1495820,0.0,0.0
2020-12-29 00:00:00+05:30,893.8034922960782,905.2335415211456,889.0940837955337,892.331787109375,1631226,0.0,0.0
2020-12-30 00:00:00+05:30,893.9015614206473,921.2258327900518,880.362042777704,916.76171875,2289284,0.0,0.0
2020-12-31 00:00:00+05:30,922.0597900505353,923.0899656080112,904.1542747176087,910.3353881835938,2086260,0.0,0.0
2021-01-01 00:00:00+05:30,907.0485861203888,920.2937513787484,902.8788252326372,915.7805786132812,1156184,0.0,0.0
2021-01-04 00:00:00+05:30,919.4598813592473,948.7463876078757,919.4598813592473,946.2445068359375,2678141,0.0,0.0
2021-01-05 00:00:00+05:30,936.9728168090642,953.6028609627817,929.0747647918495,943.1538696289062,1517829,0.0,0.0
2021-01-06 00:00:00+05:30,941.8784718106315,970.8216250950726,937.0219471163687,966.0140991210938,2171483,0.0,0.0
2021-01-07 00:00:00+05:30,971.3121873365429,985.6856459086345,958.7537856055742,975.0894775390625,1896450,0.0,0.0
2021-01-08 00:00:00+05:30,980.7800532755408,1004.5232705680571,973.3725888852833,985.34228515625,2390870,0.0,0.0
2021-01-11 00:00:00+05:30,980.4857002197193,993.1912791302395,975.6782342469563,985.34228515625,1254601,0.0,0.0
2021-01-12 00:00:00+05:30,986.8140095027572,1001.3345855098024,978.8668976889628,991.2290649414062,1557324,0.0,0.0
2021-01-13 00:00:00+05:30,989.9535392548726,1021.3495139892927,988.4327753105221,1013.8438720703125,2214186,0.0,0.0
2021-01-14 00:00:00+05:30,1015.4627277714995,1021.3004895413821,994.1723925603986,1000.9912109375,1528096,0.0,0.0
2021-01-15 00:00:00+05:30,995.9383979084014,1019.6815551740477,982.6932317974225,1013.549560546875,2034259,0.0,0.0
2021-01-18 00:00:00+05:30,1003.6892469869277,1010.1156546178033,972.1461554150686,980.3385009765625,1854738,0.0,0.0
2021-01-19 00:00:00+05:30,983.0857008695114,1032.6324867155388,983.0857008695114,1012.4213256835938,4075179,0.0,0.0
2021-01-20 00:00:00+05:30,1008.5949318147032,1018.8967478600076,995.6441185836679,1015.1683959960938,1534841,0.0,0.0
2021-01-21 00:00:00+05:30,1016.4438542425081,1027.1871390005322,993.3874619662286,997.900634765625,1273254,0.0,0.0
2021-01-22 00:00:00+05:30,1003.0024245615418,1011.2928873203011,981.1233849569367,985.0478515625,1033889,0.0,0.0
2021-01-25 00:00:00+05:30,1005.6515059091453,1093.6091960009142,997.8025123872023,1049.5567626953125,15405089,0.0,0.0
2021-01-27 00:00:00+05:30,1043.8663028586145,1093.3149739848957,1031.2098421240346,1041.51171875,6647316,0.0,0.0
2021-01-28 00:00:00+05:30,1020.8590051899021,1055.6888610134502,1018.9458304909112,1047.251220703125,2845529,0.0,0.0
2021-01-29 00:00:00+05:30,1042.541718457359,1073.3489867371366,1028.658788122686,1035.722900390625,3837388,0.0,0.0
2021-02-01 00:00:00+05:30,1039.9908374947156,1109.4544316726017,1027.5796716692864,1104.401611328125,2107472,0.0,0.0
2021-02-02 00:00:00+05:30,1122.405254375672,1187.061322977356,1114.9977297460694,1167.536865234375,4139299,0.0,0.0
2021-02-03 00:00:00+05:30,1155.861566161812,1182.7443690814202,1150.1219220446394,1168.370849609375,2436735,0.0,0.0
2021-02-04 00:00:00+05:30,1157.7255421849234,1194.468566850311,1148.9444913618395,1166.0650634765625,2669863,0.0,0.0
2021-02-05 00:00:00+05:30,1166.065153325647,1185.981960431929,1150.8577544331592,1163.71044921875,1642638,0.0,0.0
2021-02-08 00:00:00+05:30,1163.6122316099907,1196.9704367244487,1162.63117512435,1187.944091796875,1963580,0.0,0.0
2021-02-09 00:00:00+05:30,1187.1592326771313,1203.3476862313917,1181.2724129826345,1194.9591064453125,1733956,0.0,0.0
2021-02-10 00:00:00+05:30,1193.04623432068,1225.4232698723479,1193.04623432068,1208.155517578125,3276987,0.0,0.0
2021-02-11 00:00:00+05:30,1199.9140969636085,1221.302551670633,1198.5404492580292,1212.1290283203125,1221329,0.0,0.0
2021-02-12 00:00:00+05:30,1220.5175562183608,1231.1136643667207,1198.000751251687,1218.6533203125,3434991,0.0,0.0
2021-02-15 00:00:00+05:30,1233.321189265479,1234.8418930484327,1193.7819289706583,1204.7705078125,1921858,0.0,0.0
2021-02-16 00:00:00+05:30,1211.098816248078,1233.2722107337318,1202.4649408988603,1220.2723388671875,1567856,0.0,0.0
2021-02-17 00:00:00+05:30,1204.9176870322815,1225.4230795762496,1204.8195693530158,1215.072265625,1052775,0.0,0.0
2021-02-18 00:00:00+05:30,1215.0724749263902,1224.0988220046352,1190.1028439169668,1206.4385986328125,1542595,0.0,0.0
2021-02-19 00:00:00+05:30,1208.4987604343019,1216.298635086905,1187.1593672882593,1195.00830078125,1319734,0.0,0.0
2021-02-22 00:00:00+05:30,1198.442350261759,1211.6875162753706,1192.0649412250473,1207.2724609375,1133104,0.0,0.0
2021-02-23 00:00:00+05:30,1215.6118830061873,1226.3061085722222,1198.540248929023,1208.25341796875,1440367,0.0,0.0
2021-02-24 00:00:00+05:30,1215.611885250299,1233.2721051789501,1208.0081260066852,1226.6004638671875,443684,0.0,0.0
2021-02-25 00:00:00+05:30,1234.253211644681,1264.668129607467,1230.3287448889203,1246.46826171875,1949746,0.0,0.0
2021-02-26 00:00:00+05:30,1231.309955387073,1246.0267662449492,1168.3708280823803,1178.133056640625,2809674,0.0,0.0
2021-03-01 00:00:00+05:30,1184.1668000294314,1246.0266258431802,1179.5064510637408,1242.0531005859375,1607731,0.0,0.0
2021-03-02 00:00:00+05:30,1250.9324099635198,1273.9887429664586,1237.1966557000937,1270.3095703125,1961842,0.0,0.0
2021-03-03 00:00:00+05:30,1274.4792357588174,1317.6487287416187,1265.6491258580456,1293.21875,2252759,0.0,0.0
2021-03-04 00:00:00+05:30,1281.3472108243473,1334.3278742996156,1275.950978696047,1324.9090576171875,1958602,0.0,0.0
2021-03-05 00:00:00+05:30,1323.3391439819445,1345.806888602856,1299.0072838223882,1314.0675048828125,2724965,0.0,0.0
2021-03-08 00:00:00+05:30,1314.6564240160992,1341.8826396906163,1306.4150191442134,1318.875244140625,1406248,0.0,0.0
2021-03-09 00:00:00+05:30,1355.91243572419,1381.4217084835402,1335.3579852953455,1340.557861328125,5099085,0.0,0.0
2021-03-10 00:00:00+05:30,1351.9880933217873,1363.1238492120758,1334.3278721912693,1358.905029296875,1090258,0.0,0.0
2021-03-12 00:00:00+05:30,1368.6671158347885,1378.4293442399826,1349.0446615845046,1353.459716796875,1210907,0.0,0.0
2021-03-15 00:00:00+05:30,1362.780426369485,1365.6257189320822,1321.573284143451,1357.972900390625,974779,0.0,0.0
2021-03-16 00:00:00+05:30,1354.0485406100952,1371.3653510775557,1349.9278380859323,1358.365478515625,1181261,0.0,0.0
2021-03-17 00:00:00+05:30,1356.5012220258918,1368.5689752754404,1335.6032382569526,1341.2938232421875,1009550,0.0,0.0
2021-03-18 00:00:00+05:30,1365.7238516578277,1373.4746677253243,1346.1013970368099,1361.6031494140625,1797660,0.0,0.0
2021-03-19 00:00:00+05:30,1354.5390857908035,1388.2897666736283,1337.271334720328,1384.6104736328125,2441007,0.0,0.0
2021-03-22 00:00:00+05:30,1392.214210716638,1401.0443214812583,1374.7992834022216,1387.21044921875,1593946,0.0,0.0
2021-03-23 00:00:00+05:30,1387.2104721105916,1395.6481122707316,1367.5389579374346,1384.6104736328125,1007993,0.0,0.0
2021-03-24 00:00:00+05:30,1382.4029790588895,1382.4029790588895,1353.6070002221475,1361.4560546875,1496233,0.0,0.0
2021-03-25 00:00:00+05:30,1357.3844512815024,1374.0144382747465,1328.048824280629,1346.8372802734375,2174481,0.0,0.0
2021-03-26 00:00:00+05:30,1354.9316309447222,1384.8067850521759,1352.9693973282576,1379.0672607421875,1772011,0.0,0.0
2021-03-30 00:00:00+05:30,1389.8595153538051,1414.4366731709238,1369.4030598874679,1395.7462158203125,2584538,0.0,0.0
2021-03-31 00:00:00+05:30,1390.2520201602038,1428.515754493329,1383.384142659889,1423.168701171875,1247057,0.0,0.0
2021-04-01 00:00:00+05:30,1432.4402996321232,1439.3080566879553,1409.8253754156729,1427.0440673828125,1275251,0.0,0.0
2021-04-05 00:00:00+05:30,1427.5344675360434,1444.9003337419085,1398.19884641967,1419.1949462890625,1402086,0.0,0.0
2021-04-06 00:00:00+05:30,1419.6855866428962,1421.893114313861,1399.082075208733,1405.5084228515625,739833,0.0,0.0
2021-04-07 00:00:00+05:30,1400.8480292055287,1417.232720152121,1400.8480292055287,1410.266845703125,609297,0.0,0.0
2021-04-08 00:00:00+05:30,1419.4892821818094,1435.6778577283553,1406.4894110013463,1420.470458984375,1573056,0.0,0.0
2021-04-09 00:00:00+05:30,1427.5345573953896,1441.6136026799156,1405.8026938518153,1412.817626953125,1129821,0.0,0.0
2021-04-12 00:00:00+05:30,1391.183877642521,1398.0517544501133,1341.7353329670113,1350.614501953125,1328953,0.0,0.0
2021-04-13 00:00:00+05:30,1346.8861757863956,1380.1462659817882,1344.7277070485834,1365.9200439453125,1428913,0.0,0.0
